id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
100-1-AB-A131-A-1-A,100,1,管理學院,AB,亞太工商管理學系,A131,A,大學部,1,A,電腦概論,3,必,40,38,,2,蘇桓彥,L01-107,,,,,"6,7, 8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=A131,2026-08-26T18:09:37+00:00
100-1-AB-A161-A-1-A,100,1,管理學院,AB,亞太工商管理學系,A161,A,大學部,1,A,微積分（一）,3,必,80,80,,0,盧昆宏,M01-B104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=A161,2026-08-26T18:09:37+00:00
100-1-AB-B011-A-2-A,100,1,管理學院,AB,亞太工商管理學系,B011,A,大學部,2,A,管理經濟學,3,必,60,38,,22,李博志,M01-105,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=B011,2026-08-26T18:09:37+00:00
100-1-AB-B03A-A-2-A,100,1,管理學院,AB,亞太工商管理學系,B03A,A,大學部,2,A,統計學(一),3,必,70,61,,9,莊寶鵰,M01-B109,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=B03A,2026-08-26T18:09:37+00:00
100-1-AB-B041-A-2-A,100,1,管理學院,AB,亞太工商管理學系,B041,A,大學部,2,A,作業研究,3,必,40,32,,8,陳榮泰,M01-208,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,工管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=B041,2026-08-26T18:09:37+00:00
100-1-AB-B121-A-2-A,100,1,管理學院,AB,亞太工商管理學系,B121,A,大學部,2,A,行銷管理,3,選,108,98,,10,劉信賢,M01-201,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,M01-201 (與亞太合開),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=B121,2026-08-26T18:09:37+00:00
100-1-AB-B171-A-2-A,100,1,管理學院,AB,亞太工商管理學系,B171,A,大學部,2,A,亞太區域經濟發展,3,必,70,68,,2,林聖蒨,M01-201,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=B171,2026-08-26T18:09:37+00:00
100-1-AB-B541-A-2-A,100,1,管理學院,AB,亞太工商管理學系,B541,A,大學部,2,A,國際企業管理,3,選,60,57,,3,楊詠凱,M01-106,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,英文授課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=B541,2026-08-26T18:09:37+00:00
100-1-AB-C022-A-2-A,100,1,管理學院,AB,亞太工商管理學系,C022,A,大學部,2,A,亞太人力資源管理,3,必,60,45,,15,李亭林,M01-105,"3,4, Y",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4"", ""Y""], ""raw"": ""3,4, Y""}]",學程,企管組必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=C022,2026-08-26T18:09:37+00:00
100-1-AB-C701-A-2-A,100,1,管理學院,AB,亞太工商管理學系,C701,A,大學部,2,A,商用英文,3,必,81,78,,3,陳媛玲,M01-B109,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=C701,2026-08-26T18:09:37+00:00
100-1-AB-C011-A-3-A,100,1,管理學院,AB,亞太工商管理學系,C011,A,大學部,3,A,作業管理,3,必,70,67,,3,陳榮泰,M01-B109,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=C011,2026-08-26T18:09:37+00:00
100-1-AB-C151-A-3-A,100,1,管理學院,AB,亞太工商管理學系,C151,A,大學部,3,A,財務管理,3,必,88,87,,1,陳宜伶,M01-B104,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=C151,2026-08-26T18:09:37+00:00
100-1-AB-C512-A-3-A,100,1,管理學院,AB,亞太工商管理學系,C512,A,大學部,3,A,專案管理,3,選,60,31,,29,李博志,M01-208,,,,"6,7, 8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=C512,2026-08-26T18:09:37+00:00
100-1-AB-C531-A-3-A,100,1,管理學院,AB,亞太工商管理學系,C531,A,大學部,3,A,電子商務,3,選,60,8,,52,蘇桓彥,M01-208,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=C531,2026-08-26T18:09:37+00:00
100-1-AB-D01A-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D01A,A,大學部,4,A,組織行為學,3,必,71,68,,3,楊詠凱,M01-105,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D01A,2026-08-26T18:09:37+00:00
100-1-AB-D02A-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D02A,A,大學部,4,A,亞太工商管理專題(二)(A),3,必,15,11,,4,李博志 林聖蒨,,X,,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""X""], ""raw"": ""X""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D02A,2026-08-26T18:09:37+00:00
100-1-AB-D032-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D032,A,大學部,4,A,亞太策略管理,3,必,70,65,,5,陳一民,M01-105,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D032,2026-08-26T18:09:37+00:00
100-1-AB-D04A-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D04A,A,大學部,4,A,亞太工商管理專題(二)(B),3,必,15,12,,3,莊寶鵰 劉信賢,,,X,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""X""], ""raw"": ""X""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D04A,2026-08-26T18:09:37+00:00
100-1-AB-D05A-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D05A,A,大學部,4,A,亞太工商管理專題(二)(C),3,必,15,12,,3,陳榮泰 盧昆宏,,,,X,,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""X""], ""raw"": ""X""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D05A,2026-08-26T18:09:37+00:00
100-1-AB-D06A-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D06A,A,大學部,4,A,亞太工商管理專題(二)(D),3,必,15,12,,3,李亭林 楊詠凱,,,,,X,,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""X""], ""raw"": ""X""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D06A,2026-08-26T18:09:37+00:00
100-1-AB-D07A-A-4-A,100,1,管理學院,AB,亞太工商管理學系,D07A,A,大學部,4,A,亞太工商管理專題(二)(E),3,必,15,12,,3,陳一民 蘇桓彥,,,,,,X,,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""X""], ""raw"": ""X""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=D07A,2026-08-26T18:09:37+00:00
100-1-AB-R011-F-3-,100,1,管理學院,AB,亞太工商管理學系,R011,F,大學部二年制在職專班,3,,組織行為學,3,必,20,9,,11,楊詠凱,M01-420,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=R011,2026-08-26T18:09:37+00:00
100-1-AB-R041-F-3-,100,1,管理學院,AB,亞太工商管理學系,R041,F,大學部二年制在職專班,3,,亞太工商管理專題研討,3,必,20,9,,11,盧昆宏,,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,上課地點：M01-317,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=R041,2026-08-26T18:09:37+00:00
100-1-AB-R051-F-3-,100,1,管理學院,AB,亞太工商管理學系,R051,F,大學部二年制在職專班,3,,亞太產業政策,3,必,20,9,,11,陳一民,M01-106,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=R051,2026-08-26T18:09:37+00:00
100-1-AB-R542-F-3-,100,1,管理學院,AB,亞太工商管理學系,R542,F,大學部二年制在職專班,3,,商業報告技巧,3,選,20,8,,12,林聖蒨,,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,上課教室:M01-316,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=R542,2026-08-26T18:09:37+00:00
100-1-AB-T522-F-3-,100,1,管理學院,AB,亞太工商管理學系,T522,F,大學部二年制在職專班,3,,消費者行為,3,選,20,8,,12,劉信賢,M01-420,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=T522,2026-08-26T18:09:37+00:00
100-1-AB-T00A-L-1-,100,1,管理學院,AB,亞太工商管理學系,T00A,L,碩士在職專班,1,,書報討論（一）,1,必,20,17,,3,陳宜伶,M01-317,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=T00A,2026-08-26T18:09:37+00:00
100-1-AB-T011-L-1-,100,1,管理學院,AB,亞太工商管理學系,T011,L,碩士在職專班,1,,研究方法,3,必,20,17,,3,盧昆宏,M01-317,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=T011,2026-08-26T18:09:37+00:00
100-1-AB-T501-L-1-,100,1,管理學院,AB,亞太工商管理學系,T501,L,碩士在職專班,1,,產業分析-理論與實務,3,選,20,18,,2,李亭林,M01-108 其他教室,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=T501,2026-08-26T18:09:37+00:00
100-1-AB-T531-L-1-,100,1,管理學院,AB,亞太工商管理學系,T531,L,碩士在職專班,1,,國際企業管理,3,選,38,37,,1,楊詠凱,M01-108,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=T531,2026-08-26T18:09:37+00:00
100-1-AB-T521-L-2-,100,1,管理學院,AB,亞太工商管理學系,T521,L,碩士在職專班,2,,系統思考與動態模擬,3,選,20,15,,5,李亭林,M01-420,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=T521,2026-08-26T18:09:37+00:00
100-1-AB-U001-L-2-,100,1,管理學院,AB,亞太工商管理學系,U001,L,碩士在職專班,2,,專題討論 (一),1,必,20,13,,7,林聖蒨,M01-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=U001,2026-08-26T18:09:37+00:00
100-1-AB-U531-L-2-,100,1,管理學院,AB,亞太工商管理學系,U531,L,碩士在職專班,2,,服務業管理,3,選,20,6,,14,莊寶鵰,M01-420,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=U531,2026-08-26T18:09:37+00:00
100-1-AB-U534-L-2-,100,1,管理學院,AB,亞太工商管理學系,U534,L,碩士在職專班,2,,知識管理,3,選,20,5,,15,蘇桓彥,M01-317,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=U534,2026-08-26T18:09:37+00:00
100-1-AB-U542-L-2-,100,1,管理學院,AB,亞太工商管理學系,U542,L,碩士在職專班,2,,組織理論與管理,3,選,20,14,,6,黃英忠,M01-420,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=U542,2026-08-26T18:09:37+00:00
100-1-AB-V001-L-3-,100,1,管理學院,AB,亞太工商管理學系,V001,L,碩士在職專班,3,,論文,6,必,20,13,,7,李博志 黃英忠 盧昆宏,M01-420,,,"Y,5","Y,5","Y,5",,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y"", ""5""], ""raw"": ""Y,5""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""Y"", ""5""], ""raw"": ""Y,5""}, {""day"": 5, ""dayName"": ""星期五"", ""periods"": [""Y"", ""5""], ""raw"": ""Y,5""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=V001,2026-08-26T18:09:37+00:00
100-1-AB-F011-M-1-,100,1,管理學院,AB,亞太工商管理學系,F011,M,碩士班,1,,書報討論（一）,1,必,20,8,,12,劉信賢,M01-108,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=F011,2026-08-26T18:09:37+00:00
100-1-AB-F091-M-1-,100,1,管理學院,AB,亞太工商管理學系,F091,M,碩士班,1,,研究方法,3,必,20,8,,12,盧昆宏,M01-317,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=F091,2026-08-26T18:09:37+00:00
100-1-AB-F501-M-1-,100,1,管理學院,AB,亞太工商管理學系,F501,M,碩士班,1,,行銷管理,3,選,20,9,,11,劉信賢,M01-317,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=F501,2026-08-26T18:09:37+00:00
100-1-AB-F581-M-1-,100,1,管理學院,AB,亞太工商管理學系,F581,M,碩士班,1,,策略性科技管理,3,選,20,7,,13,李亭林,M01-317,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=F581,2026-08-26T18:09:37+00:00
100-1-AB-F642-M-1-,100,1,管理學院,AB,亞太工商管理學系,F642,M,碩士班,1,,公司治理,3,選,20,6,,14,陳宜伶,M01-317,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=F642,2026-08-26T18:09:37+00:00
100-1-AB-G01A-M-2-,100,1,管理學院,AB,亞太工商管理學系,G01A,M,碩士班,2,,專題討論(一),1,必,20,13,,7,陳榮泰,M01-420,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=G01A,2026-08-26T18:09:37+00:00
100-1-AB-G501-M-2-,100,1,管理學院,AB,亞太工商管理學系,G501,M,碩士班,2,,亞太區域經濟發展,3,選,20,6,,14,林聖蒨,M01-420,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AB&Cono=G501,2026-08-26T18:09:37+00:00
100-1-AE-A00A-A-1-A,100,1,管理學院,AE,應用經濟學系,A00A,A,大學部,1,A,經濟學原理(一),3,必,96,94,,2,許聖章,M01-201,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",學程,第1堂為實習課；人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=A00A,2026-08-26T18:09:37+00:00
100-1-AE-A01A-A-1-A,100,1,管理學院,AE,應用經濟學系,A01A,A,大學部,1,A,會計學(一),3,必,90,62,,28,曹美蘭,L01-108 其他教室,,,,"1,2, 3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=A01A,2026-08-26T18:09:37+00:00
100-1-AE-A091-A-1-A,100,1,管理學院,AE,應用經濟學系,A091,A,大學部,1,A,微積分（一）,3,必,70,63,,7,鄭斯恩,C02-105,"3,4",,"3,4",,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,星期一第4堂為實習課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=A091,2026-08-26T18:09:37+00:00
100-1-AE-A103-A-1-A,100,1,管理學院,AE,應用經濟學系,A103,A,大學部,1,A,民法概要,3,必,61,59,,2,吳行浩,L02-108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=A103,2026-08-26T18:09:37+00:00
100-1-AE-B03A-A-2-A,100,1,管理學院,AE,應用經濟學系,B03A,A,大學部,2,A,統計學(一),3,必,96,96,,0,耿紹勛,M01-201,"2,3, 4",,1,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1""], ""raw"": ""1""}]",學程,星期三第1堂為實習課；人文與商管學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=B03A,2026-08-26T18:09:37+00:00
100-1-AE-B10A-A-2-A,100,1,管理學院,AE,應用經濟學系,B10A,A,大學部,2,A,總體經濟學（一）,3,必,65,54,,11,柯秀欣,M01-201,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=B10A,2026-08-26T18:09:37+00:00
100-1-AE-B11A-A-2-A,100,1,管理學院,AE,應用經濟學系,B11A,A,大學部,2,A,個體經濟學(一),3,必,104,64,,40,劉志成,M01-B102,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=B11A,2026-08-26T18:09:37+00:00
100-1-AE-B514-A-2-A,100,1,管理學院,AE,應用經濟學系,B514,A,大學部,2,A,經濟數學,3,選,54,52,,2,蔡穎義 鄭義暉,M01-206,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,本課程為學程選修課程之「數量方法課程」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=B514,2026-08-26T18:09:37+00:00
100-1-AE-B561-A-2-A,100,1,管理學院,AE,應用經濟學系,B561,A,大學部,2,A,管理學,3,選,60,56,,4,鄭育仁,M01-102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本課程為學程選修課程之「專業選修課程」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=B561,2026-08-26T18:09:37+00:00
100-1-AE-B512-A-3-A,100,1,管理學院,AE,應用經濟學系,B512,A,大學部,3,A,中國經濟,3,選,15,13,,2,蔡穎義,M01-205,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程為學程選修課程之「專業選修課程」,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=B512,2026-08-26T18:09:37+00:00
100-1-AE-C011-A-3-A,100,1,管理學院,AE,應用經濟學系,C011,A,大學部,3,A,貨幣銀行學,3,必,73,49,,24,翁銘章,M01-201,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=C011,2026-08-26T18:09:37+00:00
100-1-AE-C01A-A-3-A,100,1,管理學院,AE,應用經濟學系,C01A,A,大學部,3,A,國際經濟學（一）,3,必,51,47,,4,鄭義暉,M01-206,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修 外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=C01A,2026-08-26T18:09:37+00:00
100-1-AE-C021-A-3-A,100,1,管理學院,AE,應用經濟學系,C021,A,大學部,3,A,公共經濟學,3,必,73,48,,25,佘志民,M01-B104,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",先修 限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=C021,2026-08-26T18:09:37+00:00
100-1-AE-C521-A-3-A,100,1,管理學院,AE,應用經濟學系,C521,A,大學部,3,A,高等統計學,3,選,60,26,,34,柯秀欣,M01-204,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",先修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=100&Helf=1&Sclass=AE&Cono=C521,2026-08-26T18:09:37+00:00
